SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612743,DEN,Denver Nuggets,0020900593,2010-01-17,DEN vs. UTA,W,240,119,36,74,0.486,6,21,0.286,41,49,0.837,8,32,40,16,14,4,16,23,7.0
2009,1610612743,DEN,Denver Nuggets,0020900566,2010-01-13,DEN vs. ORL,W,240,115,43,77,0.558,10,21,0.476,19,26,0.731,4,32,36,28,10,5,14,20,18.0
2009,1610612743,DEN,Denver Nuggets,0020900549,2010-01-11,DEN vs. MIN,W,239,105,38,82,0.463,10,28,0.357,19,28,0.679,11,35,46,30,11,7,19,24,11.0
2009,1610612743,DEN,Denver Nuggets,0020900537,2010-01-09,DEN @ SAC,L,241,100,37,83,0.446,8,22,0.364,18,23,0.783,14,25,39,12,9,6,14,25,-2.0
2009,1610612743,DEN,Denver Nuggets,0020900528,2010-01-08,DEN vs. CLE,W,240,99,35,78,0.449,7,17,0.412,22,30,0.733,8,25,33,20,8,2,12,23,2.0
2009,1610612743,DEN,Denver Nuggets,0020900503,2010-01-05,DEN vs. GSW,W,241,123,46,90,0.511,6,14,0.429,25,31,0.806,19,27,46,22,7,3,18,21,1.0
2009,1610612743,DEN,Denver Nuggets,0020900492,2010-01-03,DEN vs. PHI,L,240,105,42,79,0.532,4,14,0.286,17,29,0.586,11,33,44,27,9,2,19,24,-3.0
2009,1610612743,DEN,Denver Nuggets,0020900486,2010-01-02,DEN @ UTA,W,240,105,42,82,0.512,5,15,0.333,16,23,0.696,8,24,32,23,15,3,14,25,10.0
2009,1610612743,DEN,Denver Nuggets,0020900450,2009-12-28,DEN @ SAC,L,240,101,39,94,0.415,3,12,0.25,20,35,0.571,20,26,46,17,9,6,9,27,-5.0
2009,1610612743,DEN,Denver Nuggets,0020900443,2009-12-27,DEN vs. DAL,L,240,96,34,89,0.382,5,17,0.294,23,29,0.793,12,33,45,20,11,3,13,26,-8.0
2009,1610612743,DEN,Denver Nuggets,0020900428,2009-12-25,DEN @ POR,L,239,96,37,82,0.451,5,15,0.333,17,21,0.81,12,23,35,14,5,6,9,21,-11.0
2009,1610612743,DEN,Denver Nuggets,0020900421,2009-12-23,DEN vs. ATL,W,238,124,49,90,0.544,13,26,0.5,13,22,0.591,10,35,45,27,6,3,7,19,20.0
2009,1610612743,DEN,Denver Nuggets,0020900394,2009-12-20,DEN @ MEM,L,241,96,34,84,0.405,6,21,0.286,22,26,0.846,12,26,38,20,11,3,15,21,-6.0
2009,1610612743,DEN,Denver Nuggets,0020900379,2009-12-18,DEN @ NOH,L,241,92,36,77,0.468,3,16,0.188,17,23,0.739,8,37,45,18,6,6,10,15,-6.0
2009,1610612743,DEN,Denver Nuggets,0020900367,2009-12-16,DEN vs. HOU,W,241,111,39,83,0.47,7,12,0.583,26,32,0.813,12,27,39,18,10,7,12,22,10.0
2009,1610612743,DEN,Denver Nuggets,0020900348,2009-12-14,DEN vs. OKC,W,241,102,32,80,0.4,4,14,0.286,34,40,0.85,14,26,40,20,10,7,17,26,9.0
2009,1610612743,DEN,Denver Nuggets,0020900336,2009-12-12,DEN vs. PHX,W,239,105,32,78,0.41,7,17,0.412,34,43,0.791,15,23,38,20,12,2,14,25,6.0
2009,1610612743,DEN,Denver Nuggets,0020900317,2009-12-10,DEN @ DET,L,241,99,34,76,0.447,6,15,0.4,25,31,0.806,10,27,37,14,7,3,15,27,-2.0
2009,1610612743,DEN,Denver Nuggets,0020900300,2009-12-08,DEN @ CHA,L,241,95,34,75,0.453,2,16,0.125,25,30,0.833,7,28,35,11,14,7,18,24,-12.0
2009,1610612743,DEN,Denver Nuggets,0020900296,2009-12-07,DEN @ PHI,W,242,93,29,74,0.392,11,18,0.611,24,26,0.923,11,30,41,20,7,2,15,17,10.0
2009,1610612743,DEN,Denver Nuggets,0020900285,2009-12-05,DEN @ SAS,W,240,106,38,79,0.481,4,9,0.444,26,33,0.788,11,27,38,13,10,9,14,22,7.0
2009,1610612743,DEN,Denver Nuggets,0020900270,2009-12-03,DEN vs. MIA,W,241,114,36,76,0.474,9,17,0.529,33,43,0.767,10,31,41,20,5,8,11,23,18.0
2009,1610612743,DEN,Denver Nuggets,0020900256,2009-12-01,DEN vs. GSW,W,240,135,52,95,0.547,3,14,0.214,28,32,0.875,18,39,57,30,5,9,15,24,28.0
2009,1610612743,DEN,Denver Nuggets,0020900246,2009-11-29,DEN vs. MIN,L,242,100,35,84,0.417,6,24,0.25,24,30,0.8,11,32,43,23,7,10,14,19,-6.0
2009,1610612743,DEN,Denver Nuggets,0020900230,2009-11-27,DEN vs. NYK,W,240,128,45,84,0.536,10,19,0.526,28,35,0.8,11,32,43,30,6,8,11,25,3.0
2009,1610612743,DEN,Denver Nuggets,0020900213,2009-11-25,DEN @ MIN,W,242,124,42,80,0.525,10,18,0.556,30,33,0.909,9,34,43,30,8,8,19,24,13.0
2009,1610612743,DEN,Denver Nuggets,0020900205,2009-11-24,DEN vs. NJN,W,242,101,38,79,0.481,2,11,0.182,23,33,0.697,8,32,40,27,16,5,22,23,14.0
2009,1610612743,DEN,Denver Nuggets,0020900189,2009-11-21,DEN vs. CHI,W,242,112,42,86,0.488,7,25,0.28,21,26,0.808,11,36,47,23,6,6,12,21,19.0
2009,1610612743,DEN,Denver Nuggets,0020900182,2009-11-20,DEN @ LAC,L,239,99,34,70,0.486,4,17,0.235,27,33,0.818,8,26,34,20,8,3,17,27,-7.0
2009,1610612743,DEN,Denver Nuggets,0020900155,2009-11-17,DEN vs. TOR,W,239,130,48,78,0.615,7,17,0.412,27,35,0.771,3,30,33,34,9,7,12,26,18.0
2009,1610612743,DEN,Denver Nuggets,0020900131,2009-11-13,DEN vs. LAL,W,240,105,37,85,0.435,6,16,0.375,25,29,0.862,9,38,47,28,9,3,10,18,26.0
2009,1610612743,DEN,Denver Nuggets,0020900115,2009-11-11,DEN @ MIL,L,238,102,35,88,0.398,5,18,0.278,27,31,0.871,13,24,37,17,12,5,12,24,-6.0
2009,1610612743,DEN,Denver Nuggets,0020900105,2009-11-10,DEN @ CHI,W,239,90,35,84,0.417,5,16,0.313,15,19,0.789,15,31,46,20,8,3,18,13,1.0
2009,1610612743,DEN,Denver Nuggets,0020900085,2009-11-07,DEN @ ATL,L,241,100,32,78,0.41,2,10,0.2,34,41,0.829,10,26,36,17,5,4,10,24,-25.0
2009,1610612743,DEN,Denver Nuggets,0020900077,2009-11-06,DEN @ MIA,L,240,88,34,72,0.472,2,13,0.154,18,24,0.75,8,26,34,10,10,2,19,23,-8.0
2009,1610612743,DEN,Denver Nuggets,0020900063,2009-11-04,DEN @ NJN,W,239,122,44,83,0.53,10,18,0.556,24,31,0.774,9,37,46,25,12,5,14,21,28.0
2009,1610612743,DEN,Denver Nuggets,0020900052,2009-11-03,DEN @ IND,W,238,111,35,82,0.427,8,15,0.533,33,41,0.805,16,40,56,18,8,7,18,19,18.0
2009,1610612743,DEN,Denver Nuggets,0020900043,2009-11-01,DEN vs. MEM,W,240,133,47,85,0.553,9,17,0.529,30,37,0.811,9,22,31,36,9,6,12,23,10.0
2009,1610612743,DEN,Denver Nuggets,0020900018,2009-10-29,DEN @ POR,W,240,97,28,61,0.459,3,11,0.273,38,49,0.776,5,31,36,11,6,3,8,30,3.0
2009,1610612743,DEN,Denver Nuggets,0020900014,2009-10-28,DEN vs. UTA,W,240,114,43,89,0.483,5,13,0.385,23,30,0.767,14,28,42,22,5,6,13,25,9.0
2009,1610612743,DEN,Denver Nuggets,0010900116,2009-10-23,DEN @ LAL,W,239,119,45,79,0.57,5,15,0.333,24,33,0.727,7,29,36,29,12,3,21,19,14.0
2009,1610612743,DEN,Denver Nuggets,0010900104,2009-10-22,DEN @ LAL,L,241,89,29,70,0.414,5,9,0.556,26,31,0.839,9,35,44,16,5,4,26,27,-17.0
2009,1610612743,DEN,Denver Nuggets,0010900090,2009-10-20,DEN vs. MIN,W,242,129,47,80,0.588,7,19,0.368,28,42,0.667,8,43,51,34,10,7,19,25,29.0
2009,1610612743,DEN,Denver Nuggets,0010900082,2009-10-18,DEN @ POR,L,240,96,30,68,0.441,2,8,0.25,34,46,0.739,10,30,40,14,5,4,17,33,-2.0
2009,1610612743,DEN,Denver Nuggets,0010900039,2009-10-11,DEN vs. IND,W,238,128,40,86,0.465,5,15,0.333,43,55,0.782,10,40,50,19,9,5,16,26,16.0
2009,1610612743,DEN,Denver Nuggets,0010900025,2009-10-08,DEN @ IND,L,241,104,34,90,0.378,4,9,0.444,32,43,0.744,11,29,40,19,12,4,21,25,-22.0
2009,1610612743,DEN,Denver Nuggets,0010900003,2009-10-03,DEN vs. PAR,W,240,102,35,68,0.515,3,15,0.2,29,47,0.617,5,28,33,18,21,5,21,25,32.0
2009,1610612743,DEN,Denver Nuggets,0010900001,2009-10-01,DEN @ UTA,L,239,87,28,59,0.475,4,13,0.308,27,42,0.643,8,29,37,21,5,7,26,39,-16.0
2009,1610612743,DEN,Denver Nuggets,1520900053,2009-07-19,DEN @ NOH,W,230,107,38,81,0.469,7,17,0.412,24,33,0.727,12,27,39,9,6,7,15,29,2.0
2009,1610612743,DEN,Denver Nuggets,1520900048,2009-07-18,DEN vs. DLS,W,200,94,38,82,0.463,5,10,0.5,13,19,0.684,13,24,37,15,6,6,7,27,4.0
2009,1610612743,DEN,Denver Nuggets,1520900042,2009-07-17,DEN @ POR,W,200,111,39,72,0.542,5,16,0.313,28,39,0.718,8,31,39,12,4,2,14,37,18.0
2009,1610612743,DEN,Denver Nuggets,1520900030,2009-07-15,DEN @ WAS,W,200,77,26,66,0.394,2,10,0.2,23,32,0.719,9,35,44,14,11,9,16,24,7.0
2009,1610612743,DEN,Denver Nuggets,1520900023,2009-07-14,DEN @ SAS,L,199,76,24,70,0.343,3,13,0.231,25,38,0.658,15,19,34,10,6,1,16,30,-2.0
2008,1610612743,DEN,Denver Nuggets,0040800316,2009-05-29,DEN vs. LAL,L,240,92,32,73,0.438,8,19,0.421,20,25,0.8,7,20,27,14,7,3,13,22,-27.0
2008,1610612743,DEN,Denver Nuggets,0040800315,2009-05-27,DEN @ LAL,L,239,94,32,83,0.386,7,24,0.292,23,30,0.767,14,29,43,17,11,5,14,30,-9.0
2008,1610612743,DEN,Denver Nuggets,0040800314,2009-05-25,DEN vs. LAL,W,240,120,38,86,0.442,7,24,0.292,37,49,0.755,20,38,58,23,6,5,6,24,19.0
2008,1610612743,DEN,Denver Nuggets,0040800313,2009-05-23,DEN vs. LAL,L,239,97,33,84,0.393,5,27,0.185,26,31,0.839,11,32,43,21,10,5,11,31,-6.0
2008,1610612743,DEN,Denver Nuggets,0040800312,2009-05-21,DEN @ LAL,W,242,106,35,79,0.443,7,21,0.333,29,37,0.784,14,28,42,20,9,5,14,29,3.0
2008,1610612743,DEN,Denver Nuggets,0040800311,2009-05-19,DEN @ LAL,L,239,103,36,74,0.486,8,19,0.421,23,35,0.657,7,30,37,24,9,8,15,26,-2.0
2008,1610612743,DEN,Denver Nuggets,0040800235,2009-05-13,DEN vs. DAL,W,242,124,48,82,0.585,11,26,0.423,17,22,0.773,12,26,38,31,8,2,13,25,14.0
2008,1610612743,DEN,Denver Nuggets,0040800234,2009-05-11,DEN @ DAL,L,238,117,38,79,0.481,9,21,0.429,32,44,0.727,6,28,34,16,9,5,11,29,-2.0
2008,1610612743,DEN,Denver Nuggets,0040800233,2009-05-09,DEN @ DAL,W,241,106,34,81,0.42,6,15,0.4,32,40,0.8,13,28,41,15,7,5,7,34,1.0
2008,1610612743,DEN,Denver Nuggets,0040800232,2009-05-05,DEN vs. DAL,W,241,117,39,78,0.5,8,28,0.286,31,40,0.775,12,30,42,28,9,3,9,20,12.0
2008,1610612743,DEN,Denver Nuggets,0040800231,2009-05-03,DEN vs. DAL,W,241,109,40,73,0.548,4,12,0.333,25,36,0.694,5,25,30,28,15,11,14,19,14.0
2008,1610612743,DEN,Denver Nuggets,0040800155,2009-04-29,DEN vs. NOH,W,241,107,37,72,0.514,10,23,0.435,23,27,0.852,6,33,39,26,9,7,13,24,21.0
2008,1610612743,DEN,Denver Nuggets,0040800154,2009-04-27,DEN @ NOH,W,239,121,43,76,0.566,10,20,0.5,25,30,0.833,10,31,41,29,15,6,11,29,58.0
2008,1610612743,DEN,Denver Nuggets,0040800153,2009-04-25,DEN @ NOH,L,241,93,30,74,0.405,9,21,0.429,24,35,0.686,10,34,44,19,7,1,14,29,-2.0
2008,1610612743,DEN,Denver Nuggets,0040800152,2009-04-22,DEN vs. NOH,W,240,108,43,86,0.5,9,16,0.563,13,21,0.619,12,24,36,26,8,4,5,20,15.0
2008,1610612743,DEN,Denver Nuggets,0040800151,2009-04-19,DEN vs. NOH,W,239,113,38,75,0.507,11,21,0.524,26,33,0.788,12,37,49,25,8,8,17,22,29.0
2008,1610612743,DEN,Denver Nuggets,0020801230,2009-04-15,DEN @ POR,L,241,76,28,83,0.337,5,16,0.313,15,16,0.938,14,26,40,9,7,4,16,20,-28.0
2008,1610612743,DEN,Denver Nuggets,0020801209,2009-04-13,DEN vs. SAC,W,241,118,39,85,0.459,13,29,0.448,27,36,0.75,12,33,45,27,10,10,9,16,20.0
2008,1610612743,DEN,Denver Nuggets,0020801175,2009-04-09,DEN @ LAL,L,239,102,36,81,0.444,5,21,0.238,25,29,0.862,10,36,46,21,3,3,13,32,-14.0
2008,1610612743,DEN,Denver Nuggets,0020801170,2009-04-08,DEN vs. OKC,W,241,122,43,80,0.538,6,17,0.353,30,36,0.833,10,30,40,26,11,13,12,22,10.0
2008,1610612743,DEN,Denver Nuggets,0020801147,2009-04-05,DEN @ MIN,W,239,110,40,75,0.533,10,21,0.476,20,31,0.645,8,40,48,23,8,4,12,19,23.0
2008,1610612743,DEN,Denver Nuggets,0020801141,2009-04-04,DEN vs. LAC,W,241,120,43,81,0.531,11,22,0.5,23,28,0.821,8,31,39,31,7,4,11,18,16.0
2008,1610612743,DEN,Denver Nuggets,0020801124,2009-04-02,DEN vs. UTA,W,239,114,35,75,0.467,9,23,0.391,35,46,0.761,8,36,44,20,9,10,19,30,10.0
2008,1610612743,DEN,Denver Nuggets,0020801110,2009-03-31,DEN vs. NYK,W,240,111,46,84,0.548,9,23,0.391,10,20,0.5,7,33,40,28,14,6,17,23,7.0
2008,1610612743,DEN,Denver Nuggets,0020801088,2009-03-28,DEN vs. GSW,W,239,129,49,89,0.551,10,26,0.385,21,31,0.677,10,34,44,37,13,9,12,14,13.0
2008,1610612743,DEN,Denver Nuggets,0020801080,2009-03-27,DEN @ DAL,W,241,103,42,75,0.56,7,16,0.438,12,18,0.667,7,31,38,21,3,5,13,29,2.0
2008,1610612743,DEN,Denver Nuggets,0020801066,2009-03-25,DEN @ NOH,W,239,101,35,81,0.432,8,22,0.364,23,24,0.958,11,28,39,14,9,5,10,26,13.0
2008,1610612743,DEN,Denver Nuggets,0020801053,2009-03-23,DEN @ PHX,L,240,115,38,85,0.447,10,21,0.476,29,33,0.879,12,21,33,22,15,4,14,32,-3.0
2008,1610612743,DEN,Denver Nuggets,0020801032,2009-03-20,DEN vs. WAS,W,240,116,44,83,0.53,4,15,0.267,24,33,0.727,13,26,39,29,14,10,19,23,11.0
2008,1610612743,DEN,Denver Nuggets,0020801013,2009-03-18,DEN @ MEM,W,240,111,37,76,0.487,9,21,0.429,28,34,0.824,12,31,43,19,6,4,19,21,2.0
2008,1610612743,DEN,Denver Nuggets,0020801000,2009-03-16,DEN vs. NJN,W,240,121,45,99,0.455,9,19,0.474,22,25,0.88,25,26,51,27,9,3,6,15,25.0
2008,1610612743,DEN,Denver Nuggets,0020800983,2009-03-14,DEN vs. LAC,W,240,107,36,78,0.462,4,8,0.5,31,41,0.756,17,39,56,24,9,9,22,22,13.0
2008,1610612743,DEN,Denver Nuggets,0020800963,2009-03-11,DEN vs. OKC,W,240,112,42,84,0.5,5,14,0.357,23,31,0.742,15,28,43,33,11,10,14,21,13.0
2008,1610612743,DEN,Denver Nuggets,0020800947,2009-03-09,DEN vs. HOU,L,238,95,32,84,0.381,8,17,0.471,23,26,0.885,11,35,46,17,5,5,12,28,-2.0
2008,1610612743,DEN,Denver Nuggets,0020800942,2009-03-08,DEN @ SAC,L,241,106,36,85,0.424,4,18,0.222,30,41,0.732,16,31,47,13,4,3,10,21,-8.0
2008,1610612743,DEN,Denver Nuggets,0020800926,2009-03-06,DEN @ UTA,L,240,91,30,76,0.395,6,19,0.316,25,36,0.694,13,30,43,11,6,5,13,32,-6.0
2008,1610612743,DEN,Denver Nuggets,0020800916,2009-03-05,DEN vs. POR,W,240,106,43,81,0.531,6,13,0.462,14,17,0.824,10,25,35,27,4,8,13,18,16.0
2008,1610612743,DEN,Denver Nuggets,0020800899,2009-03-03,DEN @ DET,L,241,95,37,83,0.446,7,17,0.412,14,22,0.636,15,20,35,18,4,4,7,27,-5.0
2008,1610612743,DEN,Denver Nuggets,0020800887,2009-03-01,DEN @ IND,L,241,94,34,94,0.362,4,14,0.286,22,27,0.815,18,36,54,15,6,11,13,23,-6.0
2008,1610612743,DEN,Denver Nuggets,0020800871,2009-02-27,DEN vs. LAL,W,239,90,30,72,0.417,3,21,0.143,27,36,0.75,11,39,50,17,7,11,16,26,11.0
2008,1610612743,DEN,Denver Nuggets,0020800858,2009-02-25,DEN vs. ATL,W,240,110,39,77,0.506,10,18,0.556,22,30,0.733,17,26,43,19,7,5,17,19,1.0
2008,1610612743,DEN,Denver Nuggets,0020800838,2009-02-23,DEN vs. BOS,L,240,76,25,72,0.347,3,21,0.143,23,34,0.676,11,27,38,16,2,6,17,18,-38.0
2008,1610612743,DEN,Denver Nuggets,0020800831,2009-02-22,DEN @ MIL,L,239,117,38,75,0.507,6,15,0.4,35,42,0.833,15,33,48,21,7,7,24,31,-3.0
2008,1610612743,DEN,Denver Nuggets,0020800816,2009-02-20,DEN @ CHI,L,240,99,39,86,0.453,7,14,0.5,14,21,0.667,14,22,36,20,6,5,18,26,-17.0
2008,1610612743,DEN,Denver Nuggets,0020800803,2009-02-18,DEN @ PHI,W,239,101,37,76,0.487,4,15,0.267,23,32,0.719,9,34,43,19,8,5,19,32,12.0
2008,1610612743,DEN,Denver Nuggets,0020800775,2009-02-11,DEN @ ORL,W,241,82,27,66,0.409,5,15,0.333,23,28,0.821,3,35,38,13,14,4,16,28,9.0
2008,1610612743,DEN,Denver Nuggets,0020800766,2009-02-10,DEN @ MIA,W,239,99,41,81,0.506,5,21,0.238,12,14,0.857,8,27,35,22,12,2,10,13,17.0
2008,1610612743,DEN,Denver Nuggets,0020800745,2009-02-07,DEN @ NJN,L,241,70,26,73,0.356,4,15,0.267,14,23,0.609,6,24,30,15,7,4,16,27,-44.0
2008,1610612743,DEN,Denver Nuggets,0020800740,2009-02-06,DEN @ WAS,W,240,124,49,87,0.563,7,15,0.467,19,22,0.864,12,31,43,30,9,7,10,20,21.0
2008,1610612743,DEN,Denver Nuggets,0020800728,2009-02-04,DEN @ OKC,W,240,114,47,93,0.505,6,9,0.667,14,19,0.737,13,27,40,26,9,1,12,23,1.0
2008,1610612743,DEN,Denver Nuggets,0020800719,2009-02-03,DEN vs. SAS,W,240,104,34,77,0.442,5,16,0.313,31,37,0.838,13,36,49,18,7,11,16,17,8.0
2008,1610612743,DEN,Denver Nuggets,0020800688,2009-01-30,DEN vs. CHA,W,241,110,40,73,0.548,4,13,0.308,26,35,0.743,11,28,39,28,10,7,16,28,11.0
2008,1610612743,DEN,Denver Nuggets,0020800673,2009-01-28,DEN @ NOH,L,240,81,33,74,0.446,4,22,0.182,11,16,0.688,7,29,36,18,6,4,18,23,-13.0
2008,1610612743,DEN,Denver Nuggets,0020800664,2009-01-27,DEN @ MEM,W,240,100,32,72,0.444,9,23,0.391,27,34,0.794,12,33,45,14,15,15,27,27,15.0
2008,1610612743,DEN,Denver Nuggets,0020800653,2009-01-25,DEN vs. UTA,W,240,117,42,92,0.457,8,24,0.333,25,37,0.676,17,30,47,26,13,8,11,28,20.0
2008,1610612743,DEN,Denver Nuggets,0020800615,2009-01-20,DEN vs. SAC,W,239,118,40,71,0.563,3,14,0.214,35,46,0.761,7,34,41,28,12,6,17,17,19.0
2008,1610612743,DEN,Denver Nuggets,0020800605,2009-01-19,DEN @ HOU,L,241,113,42,77,0.545,9,17,0.529,20,27,0.741,11,31,42,30,8,4,20,19,-2.0
2008,1610612743,DEN,Denver Nuggets,0020800597,2009-01-17,DEN vs. ORL,L,241,88,31,85,0.365,5,16,0.313,21,30,0.7,16,31,47,19,5,4,17,26,-18.0
2008,1610612743,DEN,Denver Nuggets,0020800579,2009-01-15,DEN vs. PHX,W,265,119,41,94,0.436,6,24,0.25,31,43,0.721,15,33,48,27,15,3,17,28,6.0
2008,1610612743,DEN,Denver Nuggets,0020800563,2009-01-13,DEN vs. DAL,W,240,99,33,78,0.423,4,15,0.267,29,38,0.763,12,32,44,21,10,2,16,21,2.0
2008,1610612743,DEN,Denver Nuggets,0020800536,2009-01-09,DEN vs. DET,L,239,90,30,72,0.417,2,13,0.154,28,34,0.824,7,31,38,12,8,2,10,25,-3.0
2008,1610612743,DEN,Denver Nuggets,0020800521,2009-01-07,DEN vs. MIA,W,240,108,34,70,0.486,10,21,0.476,30,40,0.75,9,32,41,24,9,7,16,16,11.0
2008,1610612743,DEN,Denver Nuggets,0020800504,2009-01-05,DEN vs. IND,W,242,135,50,86,0.581,10,24,0.417,25,35,0.714,8,41,49,38,6,8,15,25,20.0
2008,1610612743,DEN,Denver Nuggets,0020800494,2009-01-03,DEN vs. NOH,W,241,105,36,72,0.5,6,15,0.4,27,38,0.711,8,25,33,28,10,7,11,22,5.0
2008,1610612743,DEN,Denver Nuggets,0020800482,2009-01-02,DEN @ OKC,W,240,122,41,75,0.547,10,20,0.5,30,39,0.769,9,26,35,23,9,3,14,24,2.0
2008,1610612743,DEN,Denver Nuggets,0020800470,2008-12-31,DEN @ TOR,W,241,114,42,82,0.512,8,18,0.444,22,28,0.786,11,30,41,23,8,3,10,20,7.0
2008,1610612743,DEN,Denver Nuggets,0020800450,2008-12-29,DEN @ ATL,L,241,91,35,77,0.455,5,15,0.333,16,23,0.696,9,18,27,20,9,2,7,22,-18.0
2008,1610612743,DEN,Denver Nuggets,0020800444,2008-12-28,DEN @ NYK,W,239,117,45,79,0.57,6,14,0.429,21,30,0.7,11,37,48,16,8,1,15,22,7.0
2008,1610612743,DEN,Denver Nuggets,0020800432,2008-12-26,DEN vs. PHI,W,241,105,33,76,0.434,15,31,0.484,24,25,0.96,12,29,41,23,4,7,22,24,4.0
2008,1610612743,DEN,Denver Nuggets,0020800420,2008-12-23,DEN @ POR,L,241,92,30,70,0.429,6,19,0.316,26,32,0.813,13,23,36,15,11,2,15,22,-9.0
2008,1610612743,DEN,Denver Nuggets,0020800407,2008-12-22,DEN vs. POR,W,240,97,33,72,0.458,3,11,0.273,28,39,0.718,12,31,43,23,8,10,12,23,8.0
2008,1610612743,DEN,Denver Nuggets,0020800398,2008-12-20,DEN @ PHX,L,239,101,37,80,0.463,11,23,0.478,16,23,0.696,11,28,39,15,8,5,21,20,-7.0
2008,1610612743,DEN,Denver Nuggets,0020800388,2008-12-19,DEN vs. CLE,L,239,88,34,79,0.43,10,20,0.5,10,17,0.588,7,26,33,20,5,4,19,26,-17.0
2008,1610612743,DEN,Denver Nuggets,0020800363,2008-12-16,DEN @ HOU,L,239,96,37,82,0.451,10,22,0.455,12,17,0.706,16,19,35,20,5,0,13,18,-12.0
2008,1610612743,DEN,Denver Nuggets,0020800356,2008-12-15,DEN @ DAL,W,241,98,36,78,0.462,10,19,0.526,16,21,0.762,5,40,45,22,8,8,14,23,10.0
2008,1610612743,DEN,Denver Nuggets,0020800343,2008-12-13,DEN vs. GSW,W,240,123,50,94,0.532,9,26,0.346,14,23,0.609,12,42,54,36,10,12,17,25,18.0
2008,1610612743,DEN,Denver Nuggets,0020800320,2008-12-10,DEN vs. MIN,W,241,116,39,81,0.481,8,23,0.348,30,40,0.75,13,24,37,19,14,7,11,21,11.0
2008,1610612743,DEN,Denver Nuggets,0020800296,2008-12-06,DEN @ SAC,W,240,118,42,80,0.525,5,12,0.417,29,37,0.784,10,35,45,17,14,12,17,24,33.0
2008,1610612743,DEN,Denver Nuggets,0020800275,2008-12-04,DEN vs. SAS,L,241,91,35,79,0.443,7,14,0.5,14,23,0.609,10,23,33,19,7,7,14,23,-17.0
2008,1610612743,DEN,Denver Nuggets,0020800261,2008-12-02,DEN vs. TOR,W,241,132,49,82,0.598,13,24,0.542,21,29,0.724,5,41,46,37,5,9,11,19,39.0
2008,1610612743,DEN,Denver Nuggets,0020800249,2008-11-30,DEN vs. HOU,W,240,104,37,77,0.481,11,23,0.478,19,24,0.792,11,31,42,28,6,14,14,21,10.0
2008,1610612743,DEN,Denver Nuggets,0020800241,2008-11-29,DEN @ MIN,W,241,106,37,80,0.463,6,18,0.333,26,33,0.788,13,29,42,23,12,7,16,11,9.0
2008,1610612743,DEN,Denver Nuggets,0020800224,2008-11-27,DEN vs. NOH,L,241,101,38,75,0.507,7,17,0.412,18,22,0.818,9,26,35,24,9,6,16,24,-4.0
2008,1610612743,DEN,Denver Nuggets,0020800222,2008-11-26,DEN @ LAC,W,240,106,33,73,0.452,4,16,0.25,36,43,0.837,12,28,40,24,8,4,19,25,1.0
2008,1610612743,DEN,Denver Nuggets,0020800196,2008-11-23,DEN vs. CHI,W,240,114,40,74,0.541,4,15,0.267,30,42,0.714,8,33,41,31,10,8,13,21,13.0
2008,1610612743,DEN,Denver Nuggets,0020800183,2008-11-21,DEN @ LAL,L,240,90,36,84,0.429,5,19,0.263,13,20,0.65,14,25,39,27,10,3,15,19,-14.0
2008,1610612743,DEN,Denver Nuggets,0020800166,2008-11-19,DEN @ SAS,W,239,91,30,65,0.462,6,13,0.462,25,31,0.806,6,35,41,21,9,3,20,22,10.0
2008,1610612743,DEN,Denver Nuggets,0020800156,2008-11-18,DEN vs. MIL,W,240,114,35,69,0.507,4,15,0.267,40,48,0.833,7,26,33,23,8,9,15,26,9.0
2008,1610612743,DEN,Denver Nuggets,0020800143,2008-11-16,DEN vs. MIN,W,240,90,28,83,0.337,10,23,0.435,24,33,0.727,13,29,42,22,8,6,10,23,6.0
2008,1610612743,DEN,Denver Nuggets,0020800125,2008-11-14,DEN @ BOS,W,240,94,39,80,0.488,5,14,0.357,11,13,0.846,12,31,43,20,15,4,18,21,9.0
2008,1610612743,DEN,Denver Nuggets,0020800117,2008-11-13,DEN @ CLE,L,241,99,35,73,0.479,8,19,0.421,21,24,0.875,8,25,33,16,7,2,13,18,-11.0
2008,1610612743,DEN,Denver Nuggets,0020800098,2008-11-11,DEN @ CHA,W,241,88,32,73,0.438,4,15,0.267,20,28,0.714,8,27,35,19,10,6,14,17,8.0
2008,1610612743,DEN,Denver Nuggets,0020800090,2008-11-09,DEN vs. MEM,W,239,100,33,78,0.423,4,16,0.25,30,45,0.667,11,40,51,23,9,5,22,31,10.0
2008,1610612743,DEN,Denver Nuggets,0020800076,2008-11-07,DEN vs. DAL,W,240,108,34,88,0.386,3,12,0.25,37,40,0.925,14,31,45,19,10,5,11,17,3.0
2008,1610612743,DEN,Denver Nuggets,0020800062,2008-11-05,DEN @ GSW,L,240,101,39,88,0.443,2,15,0.133,21,25,0.84,14,34,48,25,10,6,20,28,-10.0
2008,1610612743,DEN,Denver Nuggets,0020800037,2008-11-01,DEN vs. LAL,L,240,97,34,74,0.459,8,22,0.364,21,30,0.7,3,35,38,30,9,5,19,26,-7.0
